Log file open, 02/07/23 22:05:39
[2023.02.08-02.01.09:841][500]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-02.01.24:691][239]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-02.01.24:691][239]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-02.01.24:692][239]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.01.24:701][239]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.01.24:709][239]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.08-02.01.24:714][239]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.01.24:749][239]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-02.01.24:761][239]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.02.08-02.01.24:763][239]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.02.08-02.01.24:776][239]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.02.08-02.01.24:843][240]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2023.02.08-02.01.27:133][454]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.02.08-02.01.41:180][538]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Meshes/slide.slide
[2023.02.08-02.01.41:228][538]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-02.01.41:529][538]LogViewport: Scene viewport resized to 597x477, mode Windowed.
[2023.02.08-02.01.42:918][620]LogViewport: Scene viewport resized to 594x507, mode Windowed.
[2023.02.08-02.01.42:985][622]LogViewport: Scene viewport resized to 1403x848, mode Windowed.
[2023.02.08-02.01.43:947][723]LogSlate: Window 'slide' being destroyed
[2023.02.08-02.01.44:072][729]LogSlate: Took 0.000111 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.08-02.02.07:113][911]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.08-02.02.07:195][911]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Meshes/slide" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/slide.uasset" SILENT=true
[2023.02.08-02.02.07:201][911]LogSavePackage: Moving output files for package: /Game/Meshes/slide
[2023.02.08-02.02.07:202][911]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/slide9CA64AE946FF82DD00A32AAA40BAA050.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/slide.uasset'
[2023.02.08-02.02.07:211][911]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 35.3 sec)
[2023.02.08-02.02.07:217][911]AssetCheck: New page: Asset Save: slide
[2023.02.08-02.02.07:217][911]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/Meshes/slide.slide
[2023.02.08-02.02.08:382][ 23]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.02.08:382][ 23]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.02.10:520][192]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.02.10:521][192]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.02.15:176][670]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.02.08-02.02.15:176][670]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.02.15:176][670]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.02.24:654][386]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Meshes/swing-seat.swing-seat
[2023.02.08-02.02.24:704][386]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-02.02.24:983][386]LogViewport: Scene viewport resized to 598x479, mode Windowed.
[2023.02.08-02.02.27:570][581]LogViewport: Scene viewport resized to 595x509, mode Windowed.
[2023.02.08-02.02.27:653][583]LogViewport: Scene viewport resized to 477x383, mode Windowed.
[2023.02.08-02.02.27:683][584]LogViewport: Scene viewport resized to 1403x848, mode Windowed.
[2023.02.08-02.02.28:115][630]LogSlate: Window 'swing-seat' being destroyed
[2023.02.08-02.02.36:739][478]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.08-02.02.36:827][478]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Meshes/swing-seat" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/swing-seat.uasset" SILENT=true
[2023.02.08-02.02.36:831][478]LogSavePackage: Moving output files for package: /Game/Meshes/swing-seat
[2023.02.08-02.02.36:832][478]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/swing-seatD9AEAB9548DDFA53D3DB3A98BD69D792.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/swing-seat.uasset'
[2023.02.08-02.02.36:840][478]LogFileHelpers: InternalPromptForCheckoutAndSave took 101 ms (total: 35.4 sec)
[2023.02.08-02.02.36:845][478]AssetCheck: New page: Asset Save: swing-seat
[2023.02.08-02.02.36:845][478]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/Meshes/swing-seat.swing-seat
[2023.02.08-02.02.37:676][557]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.02.37:676][557]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.02.42:402][ 42]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Meshes/swing.swing
[2023.02.08-02.02.42:447][ 42]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-02.02.42:724][ 42]LogViewport: Scene viewport resized to 600x481, mode Windowed.
[2023.02.08-02.02.43:853][119]LogViewport: Scene viewport resized to 597x511, mode Windowed.
[2023.02.08-02.02.43:878][120]LogViewport: Scene viewport resized to 1403x848, mode Windowed.
[2023.02.08-02.02.43:954][121]LogViewport: Scene viewport resized to 1399x877, mode Windowed.
[2023.02.08-02.02.44:044][123]LogViewport: Scene viewport resized to 590x294, mode Windowed.
[2023.02.08-02.02.44:076][124]LogViewport: Scene viewport resized to 574x282, mode Windowed.
[2023.02.08-02.02.44:187][133]LogViewport: Scene viewport resized to 1403x848, mode Windowed.
[2023.02.08-02.02.44:633][182]LogSlate: Window 'swing' being destroyed
[2023.02.08-02.02.51:029][765]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.08-02.02.51:098][765]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Meshes/swing" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/swing.uasset" SILENT=true
[2023.02.08-02.02.51:102][765]LogSavePackage: Moving output files for package: /Game/Meshes/swing
[2023.02.08-02.02.51:103][765]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/swing00FB18944F37525FC819CB966C477F27.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Meshes/swing.uasset'
[2023.02.08-02.02.51:110][765]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 35.5 sec)
[2023.02.08-02.02.51:116][765]AssetCheck: New page: Asset Save: swing
[2023.02.08-02.02.51:116][765]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/Meshes/swing.swing
[2023.02.08-02.02.51:866][834]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.02.51:866][834]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.03.06:032][170]LogUObjectHash: Compacting FUObjectHashTables data took   2.87ms
[2023.02.08-02.03.07:183][303]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.08-02.03.07:194][303]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.08-02.03.07:194][303]PIE: New page: PIE session: SandBox (Feb 7, 2023, 8:03:07 PM)
[2023.02.08-02.03.07:194][303]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-02.03.07:325][303]LogPlayLevel: PIE: StaticDuplicateObject took: (0.130843s)
[2023.02.08-02.03.07:325][303]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.130888s)
[2023.02.08-02.03.07:325][303]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-02.03.07:326][303]LogAIModule: Creating AISystem for world SandBox
[2023.02.08-02.03.07:326][303]LogPlayLevel: PIE: World Init took: (0.000864s)
[2023.02.08-02.03.07:351][303]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.02.08-02.03.07:352][303]LogAudio: Display: Creating Audio Device:                 Id: 15, Scope: Unique, Realtime: True
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.08-02.03.07:352][303]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.08-02.03.07:352][303]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.08-02.03.07:353][303]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.08-02.03.07:353][303]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.08-02.03.07:353][303]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.08-02.03.07:355][303]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.08-02.03.07:375][303]LogAudioMixer: Display: Using Audio Hardware Device Fones de ouvido (Realtek(R) Audio)
[2023.02.08-02.03.07:376][303]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.08-02.03.07:376][303]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.08-02.03.07:376][303]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.08-02.03.07:376][303]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=15
[2023.02.08-02.03.07:376][303]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=15
[2023.02.08-02.03.07:378][303]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=15
[2023.02.08-02.03.07:378][303]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=15
[2023.02.08-02.03.07:378][303]LogInit: FAudioDevice initialized.
[2023.02.08-02.03.07:378][303]LogAudio: Display: Audio Device (ID: 15) registered with world 'SandBox'.
[2023.02.08-02.03.07:380][303]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.08-02.03.07:419][303]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.07-23.03.07
[2023.02.08-02.03.07:420][303]LogWorld: Bringing up level for play took: 0.039477
[2023.02.08-02.03.07:423][303]LogOnline: OSS: Created online subsystem instance for: :Context_29
[2023.02.08-02.03.07:427][303]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.08-02.03.07:427][303]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.08-02.03.07:427][303]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.08-02.03.07:427][303]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.08-02.03.07:427][303]PIE: Server logged in
[2023.02.08-02.03.07:428][303]PIE: Play in editor total start time 0.234 seconds.
[2023.02.08-02.03.09:635][398]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.08-02.03.09:635][398]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-02.03.09:635][398]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.08-02.03.09:635][398]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.08-02.03.11:846][512]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.11:866][513]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.11:905][515]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.20:621][947]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:621][947]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:641][948]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:641][948]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:660][949]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:660][949]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:682][950]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.20:682][950]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.03.22:863][ 59]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-02.03.25:651][203]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.25:670][204]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.25:982][224]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-02.03.30:076][441]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-02.03.37:077][789]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-02.03.40:191][943]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.08-02.03.47:282][300]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-02.03.49:091][388]LogBlueprintUserMessages: [I_Portal_C_4] NPC ENTER TO PORTAL!!! :)
[2023.02.08-02.03.51:712][527]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.08-02.04.03:484][117]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.03:484][117]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.03:504][118]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.03:504][118]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.03:523][119]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.04:146][150]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:585][272]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:585][272]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:624][274]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:624][274]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:644][275]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:644][275]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:664][276]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.06:664][276]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.07:002][293]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.07:023][294]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.07:104][298]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.07:202][303]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-02.04.15:830][732]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-02.04.31:574][516]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-02.04.31:574][516]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.08-02.04.31:574][516]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-02.04.46:616][274]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-02.04.46:616][274]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.08-02.04.46:616][274]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-02.04.54:519][674]LogBlueprintUserMessages: [I_Portal_C_4] NPC ENTER TO PORTAL!!! :)
[2023.02.08-02.04.54:539][675]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-02.04.54:539][675]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.08-02.04.54:539][675]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-02.05.02:830][ 95]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-02.05.02:830][ 95]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-02.05.02:831][ 95]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.08-02.05.02:841][ 95]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.05.02:845][ 95]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.08-02.05.02:850][ 95]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-02.05.02:886][ 95]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-02.05.02:887][ 95]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.02.08-02.05.02:888][ 95]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.02.08-02.05.02:901][ 95]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.08-02.05.02:959][ 96]LogPlayLevel: Display: Destroying online subsystem :Context_29
[2023.02.08-02.05.39:920][773]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
