Log file open, 02/06/23 02:12:19
[2023.02.06-05.19.06:408][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:408][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:408][281]LogLinker: Warning: Unable to load Default__MirrorInstance_C with outer Package /Game/PortalSystem/MirrorInstance because its class (MirrorInstance_C) does not exist
[2023.02.06-05.19.06:408][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:409][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:409][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:409][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:410][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:410][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:411][281]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.02.06-05.19.06:411][281]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_SetActorLocation) bSelfContext == true, but no scope supplied!
[2023.02.06-05.19.06:411][281]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.02.06-05.19.06:411][281]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_SetActorLocation) bSelfContext == true, but no scope supplied!
[2023.02.06-05.19.06:411][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:412][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:412][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:412][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:412][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:413][281]LogLinker: Warning: [AssetLog] C:\Users\diodg\OneDrive\Documentos\Unreal Projects\TaComVoce\Content\PortalSystem\MirrorInstance.uasset: CreateExport: Failed to load Parent for BlueprintGeneratedClass /Game/PortalSystem/MirrorInstance.MirrorInstance_C
[2023.02.06-05.19.06:414][281]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/PortalSystem/MirrorInstance.MirrorInstance
[2023.02.06-05.19.14:584][281]LogSlate: Window 'Message' being destroyed
[2023.02.06-05.19.14:589][281]Message dialog closed, result: Yes, title: Message, text: Blueprint could not be loaded because it derives from an invalid class.  Check to make sure the parent class for this blueprint hasn't been removed! Do you want to continue (it can crash the editor)?
[2023.02.06-05.19.14:590][281]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-05.19.14:743][281]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.06-05.19.14:832][281]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.086 s
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: 
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: Ensure condition failed: BpClass != nullptr  [File:D:\build\++UE5\Sync\Engine\Source\Editor\BlueprintGraph\Private\BlueprintActionFilter.cpp] [Line: 666] 
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: Unable to resolve IsEventUnimplementable() - Blueprint (MirrorInstance) missing an authoratative class (skel: [NULL], generated: [NULL], parent: [NULL])
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: Stack: 
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513a4bf UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513b146 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.14:832][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513b2d4 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513ad5b UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79f92f03 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79fcb511 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79f91c98 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a370156 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a3bd505 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd73d13438 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd73c4b0a6 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a380a3b UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a379008 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a37aecc UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a03c275 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a033319 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a061136 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a1213e4 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a1219e1 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6da6554f UnrealEditor-AssetTools.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829cf3d UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829d731 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829d53a UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dee67e1 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dee6a58 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dece3ba UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf06fcc UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ce9fcac UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf096c8 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ceaf066 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ce05f92 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf1fd6d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf0a17d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd976bef35 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd97724b22 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd97714252 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd9770a668 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdd4d01967 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdd4ce67d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdd4d04391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdd4cdff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe17831cec USER32.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe1783193e USER32.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4a5403b3 InkObj.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdea4310f2 atlthunk.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe17831cec USER32.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe17830f46 USER32.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffdd4d05849 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f57332 UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f7287d UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f7296a UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f75680 UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f871b4 UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ff798f8a516 UnrealEditor.exe!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe186755a0 KERNEL32.DLL!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: [Callstack] 0x00007ffe1954485b ntdll.dll!UnknownFunction []
[2023.02.06-05.19.14:833][281]LogOutputDevice: Error: 
[2023.02.06-05.19.14:834][281]LogStats:                SubmitErrorReport -  0.000 s
[2023.02.06-05.19.16:212][281]LogStats:                    SendNewReport -  1.379 s
[2023.02.06-05.19.16:213][281]LogStats:             FDebug::EnsureFailed -  1.471 s
[2023.02.06-05.19.16:215][281]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.06-05.19.16:282][281]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.057 s
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: 
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: Ensure condition failed: BpClass != nullptr  [File:D:\build\++UE5\Sync\Engine\Source\Editor\BlueprintGraph\Private\BlueprintActionFilter.cpp] [Line: 765] 
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: Unable to resolve IsFieldInaccessible() - Blueprint (MirrorInstance) missing an authoratative class (skel: [NULL], generated: [NULL], parent: [NULL])
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: Stack: 
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513ac5b UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513b146 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513b2d4 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7513ad5b UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79f92f03 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79fcb511 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd79f91c98 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a370156 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a3bd505 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd73d13438 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd73c4b0a6 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a380a3b UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a379008 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a37aecc UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a03c275 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a033319 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a061136 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a1213e4 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7a1219e1 UnrealEditor-Kismet.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6da6554f UnrealEditor-AssetTools.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829cf3d UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829d731 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd7829d53a UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dee67e1 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dee6a58 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd4dece3ba UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf06fcc UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ce9fcac UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf096c8 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ceaf066 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6ce05f92 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf1fd6d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd6cf0a17d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.19.16:282][281]LogOutputDevice: Error: [Callstack] 0x00007ffd976bef35 UnrealEditor-Slate.dll!UnknownFunction []
