Log file open, 02/04/23 20:36:44
[2023.02.05-00.21.14:570][243]LogInit: FAudioDevice initialized.
[2023.02.05-00.21.14:570][243]LogAudio: Display: Audio Device (ID: 24) registered with world 'SandBox'.
[2023.02.05-00.21.14:572][243]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.05-00.21.14:575][243]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.04-21.21.14
[2023.02.05-00.21.14:575][243]LogWorld: Bringing up level for play took: 0.003077
[2023.02.05-00.21.14:577][243]LogOnline: OSS: Created online subsystem instance for: :Context_40
[2023.02.05-00.21.14:581][243]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.05-00.21.14:581][243]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.05-00.21.14:581][243]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.05-00.21.14:581][243]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.05-00.21.14:581][243]PIE: Server logged in
[2023.02.05-00.21.14:582][243]PIE: Play in editor total start time 0.135 seconds.
[2023.02.05-00.21.15:967][358]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.05-00.21.15:967][358]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.05-00.21.15:968][358]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.05-00.21.15:968][358]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.05-00.21.16:586][414]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.05-00.21.16:787][431]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.05-00.21.16:787][431]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.05-00.21.16:787][431]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.05-00.21.16:826][434]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.05-00.21.24:029][ 57]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.05-00.21.24:031][ 57]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.05-00.21.24:038][ 58]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:067][ 61]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:100][ 64]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:137][ 67]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:172][ 70]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:203][ 73]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:235][ 76]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:270][ 79]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:301][ 82]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:335][ 85]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:367][ 88]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:399][ 91]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:434][ 94]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:468][ 97]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:503][100]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:538][103]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:573][106]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:606][109]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:638][112]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:672][115]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:709][118]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:742][121]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:775][124]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:811][127]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:847][130]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:879][133]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:916][136]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:949][139]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.24:987][142]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:021][145]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:056][148]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:095][151]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:127][154]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:164][157]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:201][160]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:237][163]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:268][166]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:303][169]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:338][172]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:372][175]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:407][178]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:445][181]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:480][184]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:512][187]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:544][190]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:583][193]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:616][196]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:649][199]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:682][202]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:715][205]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:747][208]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] MANU É UMA GOSTOSA!
[2023.02.05-00.21.25:797][208]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-00.21.25:797][208]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.05-00.21.25:798][208]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.05-00.21.25:798][208]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-00.21.25:802][208]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-00.21.25:806][208]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-00.21.25:873][208]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.05-00.21.25:874][208]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2023.02.05-00.21.25:875][208]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2023.02.05-00.21.25:878][208]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-00.21.25:881][208]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2023.02.05-00.21.25:922][209]LogPlayLevel: Display: Destroying online subsystem :Context_40
[2023.02.05-00.21.47:096][270]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.05-00.21.47:167][270]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.47:168][270]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetEnterMirrorLocation3FDF2EE441C0A5B39C134D92F83BC27D.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetEnterMirrorLocation.uasset'
[2023.02.05-00.21.47:175][270]LogFileHelpers: InternalPromptForCheckoutAndSave took 78 ms (total: 4.52 sec)
[2023.02.05-00.21.47:180][270]AssetCheck: New page: Asset Save: BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.47:180][270]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetEnterMirrorLocation.BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.47:814][340]BlueprintLog: New page: Compile BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.47:908][340]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2023.02.05-00.21.57:496][470]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.05-00.21.57:563][470]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.57:564][470]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetEnterMirrorLocationC07D3E7A460FC5C7E998BA8CEC0B65D9.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetEnterMirrorLocation.uasset'
[2023.02.05-00.21.57:572][470]LogFileHelpers: InternalPromptForCheckoutAndSave took 75 ms (total: 4.60 sec)
[2023.02.05-00.21.57:578][470]AssetCheck: New page: Asset Save: BTTask_GetEnterMirrorLocation
[2023.02.05-00.21.57:578][470]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetEnterMirrorLocation.BTTask_GetEnterMirrorLocation
[2023.02.05-00.22.02:409][ 49]LogEditorTransaction: Undo Delete current selection
[2023.02.05-00.22.02:933][ 67]LogEditorTransaction: Undo Create Pin Link
[2023.02.05-00.22.03:318][110]LogEditorTransaction: Undo Delete current selection
[2023.02.05-00.22.04:247][219]LogEditorTransaction: Undo Create Pin Link
[2023.02.05-00.22.05:450][358]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.05-00.22.05:511][358]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetEnterMirrorLocation
[2023.02.05-00.22.05:512][358]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetEnterMirrorLocation63E714F240133F37596876879347127F.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetEnterMirrorLocation.uasset'
[2023.02.05-00.22.05:519][358]LogFileHelpers: InternalPromptForCheckoutAndSave took 69 ms (total: 4.67 sec)
[2023.02.05-00.22.05:525][358]AssetCheck: New page: Asset Save: BTTask_GetEnterMirrorLocation
[2023.02.05-00.22.05:525][358]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetEnterMirrorLocation.BTTask_GetEnterMirrorLocation
[2023.02.05-00.22.14:696][403]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.05-00.22.14:789][403]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.092 s
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: 
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: Ensure condition failed: !bGraphDataInvalid  [File:D:\build\++UE5\Sync\Engine\Source\Editor\GraphEditor\Private\SGraphPin.cpp] [Line: 905] 
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: The Graph Pin Object has been invalidated. Someone is keeping a hard ref on the SGraphPin (SGraphPinExec [NodeFactory.cpp(282)]). See InvalidateGraphData for more info
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: Stack: 
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd7215c0f1 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd72098da3 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd72159948 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd71f71e42 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd721034b4 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd721015c2 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f6640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd967c13be UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd967c11fd UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f6640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837fa5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f67eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837fa5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd967c4edc UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:789][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837fa5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd967c4edc UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837fa5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f67eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f6640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837fa5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f67eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f5a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd967c11fd UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.02.05-00.22.14:790][403]LogOutputDevice: Error: [Callstack] 0x00007ffd837f6640 UnrealEditor-SlateCore.dll!UnknownFunction []
