Log file open, 02/06/23 03:00:53
[2023.02.06-06.16.54:785][ 84]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.06-06.16.54:799][ 84]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.06-06.16.54:799][ 84]PIE: New page: PIE session: SandBox (Feb 6, 2023, 12:16:54 AM)
[2023.02.06-06.16.54:845][ 84]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.06-06.16.54:848][ 84]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003123s)
[2023.02.06-06.16.54:848][ 84]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.003162s)
[2023.02.06-06.16.54:848][ 84]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-06.16.54:848][ 84]LogAIModule: Creating AISystem for world SandBox
[2023.02.06-06.16.54:849][ 84]LogPlayLevel: PIE: World Init took: (0.000670s)
[2023.02.06-06.16.54:918][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   2.10ms
[2023.02.06-06.16.54:919][ 84]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.02.06-06.16.54:971][ 84]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.06-06.16.54:971][ 84]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.06-06.16.54:971][ 84]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.06-06.16.54:971][ 84]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.06-06.16.54:972][ 84]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.06-06.16.54:972][ 84]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.06-06.16.54:972][ 84]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.06-06.16.54:972][ 84]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.06-06.16.54:972][ 84]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.06-06.16.54:972][ 84]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.06-06.16.54:972][ 84]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.06-06.16.55:001][ 84]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.06-06.16.55:062][ 84]LogAudioMixer: Display: Using Audio Hardware Device Fones de ouvido (Realtek(R) Audio)
[2023.02.06-06.16.55:062][ 84]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.06-06.16.55:062][ 84]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.06-06.16.55:062][ 84]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.06-06.16.55:063][ 84]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.02.06-06.16.55:063][ 84]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.02.06-06.16.55:065][ 84]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.02.06-06.16.55:065][ 84]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.02.06-06.16.55:120][ 84]LogInit: FAudioDevice initialized.
[2023.02.06-06.16.55:120][ 84]LogAudio: Display: Audio Device (ID: 9) registered with world 'SandBox'.
[2023.02.06-06.16.55:123][ 84]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.06-06.16.55:126][ 84]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.06-03.16.55
[2023.02.06-06.16.55:126][ 84]LogWorld: Bringing up level for play took: 0.003389
[2023.02.06-06.16.55:231][ 84]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.02.06-06.16.55:235][ 84]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.06-06.16.55:235][ 84]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.06-06.16.55:235][ 84]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.06-06.16.55:235][ 84]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.06-06.16.55:235][ 84]PIE: Server logged in
[2023.02.06-06.16.55:236][ 84]PIE: Play in editor total start time 0.442 seconds.
[2023.02.06-06.16.56:594][159]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.06-06.16.56:594][159]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-06.16.56:595][159]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.06-06.16.56:595][159]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.06-06.16.57:403][215]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-06.16.57:821][244]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-06.16.58:830][315]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-06.16.59:117][335]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-06.16.59:767][381]LogBlueprintUserMessages: [I_Portal_C_4] Enter Portal!
[2023.02.06-06.16.59:767][381]LogBlueprintUserMessages: [I_Portal_C_4] is not valid!
[2023.02.06-06.16.59:781][382]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:781][382]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:796][383]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:796][383]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:811][384]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:811][384]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:824][385]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.16.59:824][385]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:839][386]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:839][386]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:853][387]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:853][387]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:867][388]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:867][388]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:887][389]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:887][389]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:897][390]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.16.59:897][390]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:674][444]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.00:674][444]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:688][445]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:688][445]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:702][446]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:702][446]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:718][447]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:718][447]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:733][448]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.00:733][448]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:748][449]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:748][449]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:763][450]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:763][450]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:778][451]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:778][451]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:793][452]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:793][452]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:808][453]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:808][453]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:822][454]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.00:822][454]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:836][455]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:836][455]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:850][456]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:850][456]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:864][457]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:864][457]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:878][458]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:878][458]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:893][459]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:893][459]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:906][460]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:906][460]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:921][461]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:921][461]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:934][462]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.00:935][462]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:949][463]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.00:949][463]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:378][563]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.02:378][563]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:393][564]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:393][564]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:408][565]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:408][565]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:422][566]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.02:422][566]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:437][567]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:437][567]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:452][568]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:452][568]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:891][599]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.02:892][599]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:906][600]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:906][600]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:920][601]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:920][601]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:934][602]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.02:934][602]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:948][603]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:948][603]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:963][604]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:963][604]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:977][605]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:977][605]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:991][606]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.02:991][606]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:005][607]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:005][607]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:020][608]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:020][608]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:402][635]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.03:402][635]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:417][636]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:417][636]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:432][637]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.03:432][637]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:446][638]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:446][638]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:460][639]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:460][639]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:475][640]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:475][640]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:489][641]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:489][641]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:503][642]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:503][642]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:517][643]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:517][643]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:531][644]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.03:531][644]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:982][676]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.03:982][676]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:995][677]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.03:995][677]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:010][678]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:011][678]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:025][679]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.04:025][679]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:038][680]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:038][680]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:053][681]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:053][681]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:067][682]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:067][682]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:081][683]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:081][683]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:502][713]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.04:503][713]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:517][714]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:517][714]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:532][715]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.04:532][715]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:546][716]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:546][716]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:561][717]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:561][717]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:575][718]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:575][718]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:589][719]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:589][719]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:603][720]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:604][720]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:954][745]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.04:971][746]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:971][746]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:971][746]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:982][747]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:982][747]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:997][748]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.04:997][748]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:011][749]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:011][749]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:025][750]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.06-06.17.05:025][750]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:039][751]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:039][751]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:053][752]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
[2023.02.06-06.17.05:053][752]LogBlueprintUserMessages: [I_Portal_C_5] is not valid!
